# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1674000       301.4403322851       273.7377562092       270.0915695419       845.2696580362         0.0000841567        -0.0006236355
1675000       299.2184129610       267.4685206334       270.4448808545       837.1318144489         0.0000832967        -0.0005896665
1676000       301.7050869304       273.1985591424       268.2333901629       843.1370362356         0.0000838442         0.0005723619
1677000       298.3089906189       269.2261770299       272.6600994939       840.1952671427         0.0000835018         0.0006071959
1678000       301.5257902751       266.4892417197       278.0350275457       846.0500595405         0.0000840336         0.0006463716
1679000       300.9668015377       268.2098727325       272.7351800332       841.9118543034         0.0000835727         0.0006907483
1680000       303.7520357600       270.8978935884       273.3019721589       847.9519015072         0.0000841222         0.0007414355
1681000       299.8639233902       273.9259390472       276.1676843633       849.9575468007         0.0000842710         0.0007999018
1682000       301.8977902196       265.5560239426       280.7264288705       848.1802430327         0.0000840448         0.0008680575
1683000       305.2986896301       267.7349693230       279.0976652078       852.1313241609         0.0000843861         0.0009485470
1684000       307.2566689931       269.9327120719       272.8202701766       850.0096512416         0.0000841261         0.0010450288
1685000       311.5588992074       275.6230024971       273.3417799376       860.5236816420         0.0000851161         0.0011628243
1686000       308.5900710956       273.5487073291       276.3825188639       858.5212972886         0.0000848677         0.0013098586
1687000       307.7855355044       275.6040542784       272.8067280902       856.1963178730         0.0000845877         0.0014985069
1688000       310.6175068953       272.3763161461       275.4447764659       858.4385995074         0.0000847589         0.0017493885
1689000       317.1675031334       276.3030949378       264.9041403143       858.3747383855         0.0000847025         0.0020993455
1690000       319.6646738754       280.5594505165       264.8001871252       865.0243115171         0.0000853081         0.0026215190
1691000       312.2880806950       282.1802207243       270.7504222468       865.2187236661         0.0000852768         0.0034845500
1692000       305.1179322505       279.6592843374       276.7658460896       861.5430626774         0.0000848644         0.0051836452
1693000       307.3635653037       282.3948360056       281.2778758288       871.0362771381         0.0000857488         0.0100751386
1694000       311.9980472057       281.7010035376       274.2412147081       867.9402654514         0.0000853936         0.1666652244
1695000       315.6114568305       283.3847499542       278.5882803622       877.5844871469         0.0000862915        -0.0115145098
1696000       317.4261070927       283.1178829311       273.9579905002       874.5019805240         0.0000859377        -0.0055777673
1697000       321.9514201251       277.5263494155       267.4794271646       866.9571967052         0.0000851461        -0.0036857355
1698000       321.9848624964       283.3672313416       267.1453783560       872.4974721940         0.0000856397        -0.0027551960
1699000       316.9481899783       287.7753050603       273.7338021287       878.4572971673         0.0000861740        -0.0022017654
1700000       312.0362481799       279.4856075093       280.1188457491       871.6407014383         0.0000854550        -0.0018348297
1701000       315.4521120713       278.3311445657       271.6744466178       865.4577032548         0.0000847989        -0.0015736628
1702000       313.4916330058       287.0344899442       267.8928891747       868.4190121248         0.0000850391        -0.0013783127
1703000       313.2193819755       290.4936136609       270.6064748611       874.3194704974         0.0000855666        -0.0012267052
1704000       313.7712233805       287.1215286947       270.2865154315       871.1792675067         0.0000852092        -0.0011056373
1705000       309.7195428307       288.3875865003       275.5448239516       873.6519532826         0.0000854010        -0.0010067068
1706000       317.5947237099       281.9296095199       276.6272383944       876.1515716241         0.0000855951        -0.0009243661
1707000       315.2119143456       283.6906244788       271.2384296385       870.1409684629         0.0000849581        -0.0008547407
1708000       310.9681114882       291.0792749700       274.7908048240       876.8381912822         0.0000855619        -0.0007951242
1709000       307.2279405499       286.9639284188       272.2824053024       866.4742742711         0.0000845011        -0.0007434845
1710000       309.5254121903       289.9225104953       276.9069989931       876.3549216787         0.0000854147        -0.0006983212
1711000       313.5974192665       287.3011994760       271.5110316158       872.4096503583         0.0000849805        -0.0006584991
1712000       326.4171381399       278.7024520470       261.2784450992       866.3980352861         0.0000843456        -0.0006231152
1713000       318.1658541485       284.4356103327       259.6792317075       862.2806961887         0.0000838958         0.0006511881
1714000       308.3683262327       292.3983661919       263.2542405549       864.0209329795         0.0000840160         0.0006933046
1715000       305.2247941135       285.6191918105       275.1472953950       865.9912813190         0.0000841585         0.0007410360
1716000       304.9652543688       282.4380056474       275.5604467567       862.9637067728         0.0000838154         0.0007955830
1717000       311.9427258617       290.8559497216       274.8094115860       877.6080871693         0.0000851881         0.0008585287
1718000       317.7182231865       292.6671550992       269.6776858964       880.0630641821         0.0000853767         0.0009319915
1719000       313.5833499369       297.3557911055       263.4620512598       874.4011923022         0.0000847781         0.0010187857
1720000       316.4968208477       289.0917002751       273.9133681325       879.5018892553         0.0000852231         0.0011229281
1721000       313.9456055770       281.1430975630       271.0163476005       866.1050507404         0.0000838761         0.0012501603
1722000       316.7902672789       286.0497148532       268.2534018154       871.0933839475         0.0000843102         0.0014090984
1723000       317.0636286091       289.6312271948       269.0013253129       875.6961811168         0.0000847065         0.0016133897
1724000       316.1894141639       291.1097963651       269.1230294464       876.4222399754         0.0000847276         0.0018856694
1725000       321.5468730698       289.9008522079       269.3723290044       880.8200542820         0.0000851034         0.0022665732
1726000       316.3582190214       286.8447490165       268.3279528822       871.5309209201         0.0000841571         0.0028372510
1727000       310.6877640856       288.7712628641       280.3615472788       879.8205742285         0.0000849084         0.0037865946
1728000       306.5391167567       289.3133719972       278.9369902488       874.7894790027         0.0000843740         0.0056787255
1729000       324.3329432071       294.4950693551       274.7168015139       893.5448140760         0.0000861331         0.0113032810
1730000       326.4648103059       290.4031860877       275.4365221360       892.3045185296         0.0000859638         0.8215689259
1731000       325.4627856253       288.7317051439       281.5695044571       895.7639952263         0.0000862473        -0.0116743229
1732000       320.1616385138       285.8453572588       292.6711699620       898.6781657345         0.0000864779        -0.0058088033
1733000       315.4291563764       290.1151766262       293.7458605665       899.2901935691         0.0000864868        -0.0038718657
1734000       320.4636637332       288.2940996228       287.0011543484       895.7589177043         0.0000860976        -0.0029068477
1735000       323.5474285670       285.2454450732       282.0902409275       890.8831145678         0.0000855795        -0.0023288038
1736000       318.2641807692       282.5935352438       288.1128386553       888.9705546683         0.0000853466        -0.0019439245
1737000       321.1855748711       285.4475303563       296.6297674200       903.2628726474         0.0000866689        -0.0016692703
1738000       317.5302815296       290.6624571361       289.8808923168       898.0736309825         0.0000861214        -0.0014634234
1739000       313.0322005173       285.9798907411       296.4331988559       895.4452901144         0.0000858199        -0.0013033815
1740000       315.1410298904       281.5070034342       303.0977989626       899.7458322872         0.0000861826        -0.0011753821
1741000       315.1269608947       283.4992159410       308.0322582860       906.6584351217         0.0000867948        -0.0010707197
1742000       320.6086401681       291.5954595955       294.3573134426       906.5614132063         0.0000867357        -0.0009835407
1743000       323.0274141348       292.3701969508       298.0417741505       913.4393852361         0.0000873436        -0.0009097946
1744000       318.3420163466       294.0172195728       299.0905351307       911.4497710501         0.0000871034        -0.0008466118
1745000       316.9397822650       291.6991576246       302.5766762633       911.2156161528         0.0000870311        -0.0007918522
1746000       315.1629519248       296.0722515222       301.8267561792       913.0619596262         0.0000871575        -0.0007439489
1747000       315.1806985827       297.9689899306       295.3491896328       908.4988781461         0.0000866723        -0.0007016899
1748000       324.7638853701       289.1735895406       301.7872171743       915.7246920849         0.0000873117         0.0006865647
1749000       317.3863469825       297.5295247862       298.4662865605       913.3821583292         0.0000870385         0.0007304798
1750000       316.6573367056       295.1191067093       298.3834396580       910.1598830729         0.0000866819         0.0007801600
1751000       324.7673989123       279.4433296961       304.7128883581       908.9236169665         0.0000865147         0.0008368072
1752000       319.5006430278       283.3707686591       307.3038714395       910.1752831263         0.0000865844         0.0009020230
1753000       320.2304397843       297.4894082598       303.9869603017       921.7068083458         0.0000876314         0.0009779526
1754000       315.6640053762       295.1735230879       298.1884268987       909.0259553627         0.0000863765         0.0010673832
1755000       321.2637864296       290.7592167719       303.6627842140       915.6857874155         0.0000869597         0.0011743145
1756000       321.4232736102       291.8806759100       299.2548252761       912.5587747962         0.0000866134         0.0013044194
1757000       319.1163380250       285.9669105477       304.2445639554       909.3278125281         0.0000862576         0.0014661366
1758000       315.0874504655       289.6219345615       303.7532093723       908.4625943994         0.0000861265         0.0016726197
1759000       322.4782380278       297.3685907587       299.1196612116       918.9664899981         0.0000870728         0.0019454714
1760000       329.8014320359       300.1121198958       290.8583895635       920.7719414951         0.0000871943         0.0023227986
1761000       327.4626796521       298.6877960190       299.5401200555       925.6905957267         0.0000876103         0.0028787184
1762000       328.7250339333       300.9736688098       307.0944064384       936.7931091815         0.0000886108         0.0037794300
1763000       321.0249964503       295.2923656003       309.5809729235       925.8983349740         0.0000875306         0.0054894474
1764000       330.6758788218       291.5189419591       314.3056360791       936.5004568600         0.0000884827         0.0099892394
1765000       329.7342286612       291.7036359625       313.3511041361       934.7889687598         0.0000882709         0.0543190832
1766000       321.7511228250       295.3533754998       321.6758734946       938.7803718194         0.0000885976        -0.0158918159
1767000       319.3307148810       308.2369894596       314.1235948232       941.6912991637         0.0000888220        -0.0069492748
1768000       334.9654433940       300.7543598357       307.9655790029       943.6853822325         0.0000889598        -0.0044541234
1769000       337.8508998696       293.3343010085       313.3178134849       944.5030143630         0.0000889865        -0.0032812963
1770000       335.4376915853       293.8383991620       309.4921153904       938.7682061377         0.0000883963        -0.0025997725
1771000       336.7756586030       300.1445750866       305.9940081012       942.9142417908         0.0000887365        -0.0021542993
1772000       335.9650735997       311.5845376920       300.5305511895       948.0801624812         0.0000891723        -0.0018404155
1773000       334.0286055568       307.3980945522       302.3941957788       943.8208958878         0.0000887216        -0.0016072803
1774000       336.2356754884       304.1017291910       305.9502037797       946.2876084590         0.0000889034        -0.0014272554
1775000       333.8740728581       303.2353846260       317.1138415651       954.2232990492         0.0000895984        -0.0012841161
1776000       332.8326722199       300.4363588816       314.5162363979       947.7852674994         0.0000889438        -0.0011675518
1777000       336.8087037927       300.8391727813       321.8301557712       959.4780323452         0.0000899904        -0.0010707806
1778000       333.8351845101       300.2573992802       313.8291978916       947.9217816819         0.0000888566        -0.0009891658
1779000       337.2142219680       305.9019982810       312.8903922212       956.0066124703         0.0000895640        -0.0009194138
1780000       333.3382455004       301.7296308504       312.3768249815       947.4447013323         0.0000887121        -0.0008590951
1781000       339.9501959191       301.5506185389       305.9688086801       947.4696231381         0.0000886646        -0.0008064138
1782000       341.0229893840       296.1990805195       304.8820207683       942.1040906717         0.0000881130        -0.0007600164
1783000       343.8309905835       295.6476057748       305.2952526599       944.7738490181         0.0000883131         0.0007548433
1784000       330.2888574240       306.4114800862       306.9972492372       943.6975867475         0.0000881631         0.0008044721
1785000       324.1433461300       298.6253429402       316.8808222066       939.6495112768         0.0000877357         0.0008608038
1786000       324.6858412613       298.3198080577       323.1559025915       946.1615519105         0.0000882943         0.0009253109
1787000       333.0173058523       300.2687708016       315.3732107993       948.6592874533         0.0000884778         0.0009999583
1788000       332.2800891214       301.1849105638       315.1102312588       948.5752309440         0.0000884205         0.0010872766
1789000       327.9775369978       300.3543171434       309.5763217095       937.9081758507         0.0000873773         0.0011907914
1790000       332.8701488479       298.5129293010       308.6478585888       940.0309367377         0.0000875262         0.0013155013
1791000       335.6966812177       298.0021501962       304.5995232029       938.2983546168         0.0000873161         0.0014686169
1792000       332.1268224297       301.9450033161       299.8667812025       933.9386069483         0.0000868618         0.0016611514
1793000       329.3669350120       301.5342291172       308.4251345426       939.3262986719         0.0000873142         0.0019105296
1794000       322.3870976122       295.4268512113       315.4300244955       933.2439733190         0.0000867005         0.0022463365
1795000       322.6301558175       291.4202958009       316.0352402300       930.0856918484         0.0000863589         0.0027417698
1796000       328.3636993460       290.0128860572       315.7588365261       934.1354219293         0.0000866867         0.0036212787
1797000       327.0178579346       290.3449198988       311.1259938922       928.4887717257         0.0000861147         0.0053211024
1798000       330.5892708437       296.3910694450       320.4777704356       947.4581107244         0.0000878252         0.0099927130
1799000       329.5683187546       292.4489820568       314.6262961502       936.6435969615         0.0000867745         0.0794870409
1800000       326.6573883098       291.9049878102       317.2151993831       935.7775755032         0.0000866461        -0.0134141475
1801000       328.0665369709       295.0628096372       315.3628878407       938.4922344489         0.0000868492        -0.0061989532
1802000       324.2059827785       295.0425560221       319.7912783790       939.0398171797         0.0000868516        -0.0040367254
1803000       327.7802008562       295.5087631880       322.2243079540       945.5132719982         0.0000874019        -0.0029960264
1804000       337.5992580067       297.4692286468       317.8651138858       952.9336005393         0.0000880390        -0.0023840407
1805000       336.4565388234       296.8324288505       315.0773802468       948.3663479206         0.0000875685        -0.0019811097
1806000       336.8261589408       301.2957779561       309.5800850394       947.7020219364         0.0000874587        -0.0016956978
1807000       328.0555158960       303.4123546734       313.9366474023       945.4045179717         0.0000871984        -0.0014829373
1808000       331.4652692737       305.3850717996       315.9205785961       952.7709196694         0.0000878292        -0.0013182427
1809000       330.6025258412       296.3015072765       318.4985079356       945.4025410533         0.0000871018        -0.0011869913
1810000       338.7692074876       296.2705316679       316.2006225135       951.2403616690         0.0000875912        -0.0010798860
1811000       341.8968088869       299.0145243591       311.1007229931       952.0120562391         0.0000876138        -0.0009908815
1812000       338.8236195878       296.9304759610       306.9756386243       942.7297341731         0.0000867117        -0.0009157007
1813000       337.9413509528       299.2970079074       308.9492675355       946.1876263957         0.0000869818        -0.0008513633
1814000       328.6439712283       302.5031340649       318.5633170881       949.7104223812         0.0000872575        -0.0007956996
1815000       311.5306288142       310.8779225521       318.6014816605       941.0100330268         0.0000864105         0.0008494074
1816000       328.7604271478       307.4969033651       312.5888948947       948.8462254076         0.0000870821         0.0009175169
1817000       338.1841061859       298.0403909211       308.7392382458       944.9637353529         0.0000866780         0.0009971423
1818000       337.6350196115       293.7585369069       315.0843239040       946.4778804223         0.0000867691         0.0010914860
1819000       335.7630267655       300.4132426136       318.4806937575       954.6569631365         0.0000874709         0.0012050438
1820000       329.6338138334       297.7999720165       322.3685049393       949.8022907892         0.0000869782         0.0013443479
1821000       335.2449266554       297.4751604028       327.3176150061       960.0377020644         0.0000878673         0.0015192803
1822000       335.4744113227       304.5484398568       316.3644489424       956.3873001219         0.0000874851         0.0017454618
1823000       329.8271986156       301.3652893018       318.9304168011       950.1229047184         0.0000868644         0.0020492626
1824000       330.9526919476       304.8024964379       316.3195258901       952.0747142755         0.0000869951         0.0024789546
1825000       333.4857701669       301.0853595539       322.8167395962       957.3878693169         0.0000874327         0.0031332445
1826000       333.9298293652       303.2975497937       322.8802159247       960.1075950836         0.0000876330         0.0042506267
1827000       332.8067326183       309.4901069690       312.7502057306       955.0470453179         0.0000871234         0.0065915937
1828000       335.6881370479       306.4292644082       312.7773235864       954.8947250425         0.0000870619         0.0145977459
1829000       335.3457077197       300.2664584420       319.3518386760       954.9640048377         0.0000870206        -0.0696268302
1830000       332.2916058334       305.9108863424       322.3679092747       960.5704014506         0.0000874836        -0.0103211307
1831000       330.6795781116       306.8216227279       325.9394523129       963.4406531524         0.0000876971        -0.0055843030
1832000       332.3937902029       306.3805145391       323.6666003587       962.4409051006         0.0000875583        -0.0038325972
1833000       335.0824526442       311.0210605410       308.0489639293       954.1524771144         0.0000867569        -0.0029202395
1834000       340.1898793530       308.4364950816       312.9010285113       961.5274029460         0.0000873798        -0.0023606186
1835000       336.6234618118       303.7126117640       315.0836265540       955.4197001298         0.0000867774        -0.0019822958
1836000       336.8678085702       302.6329322759       312.3579381639       951.8586790100         0.0000864069        -0.0017094435
1837000       330.2692891639       312.1124667442       308.9246314661       951.3063873742         0.0000863098        -0.0015033251
1838000       331.6193898274       310.7239034255       313.4799620262       955.8232552791         0.0000866724        -0.0013421444
1839000       330.2200870040       309.7131625163       324.2405312121       964.1737807323         0.0000873821        -0.0012126933
1840000       331.7893863192       309.7036244363       324.1662870783       965.6592978338         0.0000874691        -0.0011064215
1841000       334.1266598503       309.5215177959       324.4009256035       968.0491032496         0.0000876380        -0.0010176299
1842000       334.6140415073       306.5941710255       320.8633215987       962.0715341315         0.0000870495        -0.0009423096
1843000       338.9042913780       307.4670381789       328.4014542764       974.7727838333         0.0000881509        -0.0008776253
1844000       339.0557447045       310.2318386269       324.6990992892       973.9866826205         0.0000880321         0.0008819298
1845000       330.3040164926       303.7361231871       322.5893663530       956.6295060327         0.0000864164         0.0009516164
1846000       332.6979392372       302.9959224696       319.0443913350       954.7382530418         0.0000861988         0.0010328424
1847000       335.2570564252       311.6799072083       316.4719024575       963.4088660910         0.0000869346         0.0011288357
1848000       336.3272217926       311.7685872316       319.9412244964       968.0370335206         0.0000873049         0.0012439939
1849000       331.4658961533       311.9523035919       318.3307728835       961.7489726287         0.0000866909         0.0013847218
1850000       340.1969751682       306.0813980164       320.4204587623       966.6988319469         0.0000870900         0.0015605012
1851000       337.4773193161       309.5319728453       316.9048683429       963.9141605043         0.0000867922         0.0017863856
1852000       343.1258403151       306.0704534743       318.3727196350       967.5690134244         0.0000870742         0.0020872961
1853000       336.1767562415       304.7665073198       325.6438514348       966.5871149961         0.0000869389         0.0025081279
1854000       339.7904204764       307.0692117342       317.8776947862       964.7373269967         0.0000867258         0.0031382466
1855000       342.6156969635       309.5485694238       312.6855620298       964.8498284171         0.0000866891         0.0041855477
1856000       338.8495140122       307.3454157031       323.1862670924       969.3811968076         0.0000870493         0.0062693655
1857000       339.0483613710       305.9277001794       327.5601577865       972.5362193369         0.0000872856         0.0124362359
1858000       340.9779186081       309.0626800949       320.4069443545       970.4475430575         0.0000870513         0.6120098457
1859000       336.7247092998       308.6663444198       319.6327249852       965.0237787048         0.0000865182        -0.0130163660
1860000       335.6795126783       305.9278908643       318.3530366953       959.9604402379         0.0000860180        -0.0064526872
1861000       340.4743936728       300.0231106794       317.8275435010       958.3250478533         0.0000858253        -0.0042952355
1862000       339.9073657203       300.0035624218       318.0253217010       957.9362498431         0.0000857444        -0.0032221442
1863000       347.1414661230       309.8629409923       316.0389700139       973.0433771292         0.0000870499        -0.0025801500
1864000       339.5343199694       310.9281907203       310.9424708955       961.4049815851         0.0000859625        -0.0021529194
1865000       332.3567085088       316.7332491847       317.4407656968       966.5307233903         0.0000863745        -0.0018481051
1866000       338.6299805280       306.5057092856       323.8303110136       968.9660008272         0.0000865457        -0.0016196972
1867000       342.1251835858       306.7964842259       313.5991161527       962.5207839643         0.0000859240        -0.0014421652
1868000       343.2923004282       312.3796500233       307.7191419587       963.3910924102         0.0000859557        -0.0013002167
1869000       346.1920943186       309.7701495690       311.6499770840       967.6122209717         0.0000862861        -0.0011841289
1870000       343.4024404497       311.8566882582       311.5581755686       966.8173042765         0.0000861691        -0.0010874176
1871000       343.3055663008       312.5063998836       312.0208803867       967.8328465711         0.0000862135        -0.0010056054
1872000       355.9021271124       309.2106577926       306.2350119264       971.3477968314         0.0000864804        -0.0009355232
1873000       348.1725005328       305.9854705135       307.6481815862       961.8061526325         0.0000855852         0.0009448347
1874000       348.1277331315       315.8534850997       303.8489021587       967.8301203899         0.0000860753         0.0010208474
1875000       347.5550091337       312.0106348800       302.7825293293       962.3481733429         0.0000855421         0.0011097966
1876000       348.4389036103       307.4948019208       314.8672526948       970.8009582259         0.0000862474         0.0012152762
1877000       352.5781867375       308.3053678866       311.2900906808       972.1736453048         0.0000863234         0.0013423644
1878000       353.4457512193       311.6270426772       303.7979033409       968.8706972374         0.0000859843         0.0014984712
1879000       355.8461043702       313.1447711700       303.8088298429       972.7997053831         0.0000862870         0.0016947684
1880000       357.1789158922       310.5663596905       312.8853382493       980.6306138320         0.0000869353         0.0019491769
1881000       357.6577085989       312.5286576373       312.1026862398       982.2890524761         0.0000870361         0.0022918960
1882000       352.9391928672       313.7784057841       311.8562497334       978.5738483846         0.0000866608         0.0027785181
1883000       358.4757527158       312.4621935336       312.7907184652       983.7286647146         0.0000870710         0.0035235798
1884000       352.8801646841       307.7086734941       321.5025687506       982.0914069287         0.0000868800         0.0048078126
1885000       352.8993348390       309.8289368924       313.4728441002       976.2011158316         0.0000863131         0.0075475204
1886000       348.7570502256       318.5727669725       314.1665056976       981.4963228957         0.0000867353         0.0174547980
1887000       347.0173295003       312.2419912270       319.0856349903       978.3449557175         0.0000864110        -0.0567678850
1888000       357.6459403626       312.8467926952       317.2167987668       987.7095318246         0.0000871919        -0.0108428957
1889000       355.5502429013       310.2516176910       319.6307670459       985.4326276382         0.0000869448        -0.0060045502
1890000       336.9566799493       316.4573722278       324.3637190720       977.7777712491         0.0000862238        -0.0041569346
1891000       336.9709375079       319.3539662824       327.3429811965       983.6678849867         0.0000866973        -0.0031817425
1892000       340.8454774597       315.1831222882       327.5616804591       983.5902802069         0.0000866447        -0.0025790999
1893000       348.8212155202       318.3002279975       327.1473369448       994.2687804625         0.0000875391        -0.0021697752
1894000       350.3729198446       316.0410499633       317.9944210407       984.4083908486         0.0000866252        -0.0018736316
1895000       350.9103952796       317.4486639867       321.0699670536       989.4290263198         0.0000870210        -0.0016493629
1896000       351.1761985437       315.1087659345       316.9119199017       983.1968843799         0.0000864273        -0.0014736740
1897000       349.3282185870       321.6803019240       327.1712111339       998.1797316449         0.0000876981        -0.0013323333
1898000       348.1716494359       321.4355280434       318.4653133747       988.0724908541         0.0000867644        -0.0012161645
1899000       350.8042588804       320.4166754060       321.8710331436       993.0919674300         0.0000871592        -0.0011189725
1900000       347.9198081472       320.9607494947       328.8011147888       997.6816724308         0.0000875159        -0.0010364873
1901000       350.1020750410       317.9745244554       332.0076175886      1000.0842170850         0.0000876805         0.0009686228
1902000       348.9741859644       309.0693045684       327.5475807736       985.5910713063         0.0000863644         0.0010446743
1903000       351.2755190021       314.3731254591       333.9444307891       999.5930752503         0.0000875454         0.0011333187
1904000       353.4480035728       313.1649650709       336.4152364556      1003.0282050992         0.0000878001         0.0012379614
1905000       352.0016594979       323.0267664963       330.8968008900      1005.9252268842         0.0000880075         0.0013633807
1906000       350.6673617419       311.5334206570       337.4484699639       999.6492523628         0.0000874125         0.0015163646
1907000       352.8903607490       310.3668319126       338.3245873825      1001.5817800440         0.0000875356         0.0017071733
1908000       356.6167065207       317.7019617703       337.9701293537      1012.2887976447         0.0000884249         0.0019518384
1909000       356.3974715816       316.3364672601       333.9886464329      1006.7225852746         0.0000878927         0.0022768692
1910000       355.4596402986       316.0024667820       327.3931096830       998.8552167637         0.0000871601         0.0027295318
1911000       358.8847310952       309.3071470365       327.6995955175       995.8914736492         0.0000868561         0.0034370575
1912000       359.1926484689       306.3298223942       329.0591012615       994.5815721246         0.0000866964         0.0047684828
1913000       354.3897249888       309.7647754954       328.9746167912       993.1291172754         0.0000865246         0.0077647211
1914000       360.3081506217       314.6433270845       330.6153950937      1005.5668727999         0.0000875624         0.0207578425
1915000       360.4599947199       311.6601086103       329.0197982483      1001.1399015785         0.0000871314        -0.0311263535
1916000       368.4423970039       302.9845693330       334.7895578784      1006.2165242153         0.0000875275        -0.0089192769
1917000       360.6804471906       306.8784445908       323.3365393659       990.8954311474         0.0000861498        -0.0052138444
1918000       359.8442794751       311.8561477803       324.7435605912       996.4439878466         0.0000865871        -0.0036876106
1919000       360.7020125322       309.3998102512       323.1209129127       993.2227356962         0.0000862622        -0.0028550661
1920000       357.4053581577       306.8002640067       333.1243329471       997.3299551116         0.0000865738        -0.0023308300
1921000       358.2057255154       319.1645836534       321.5452622586       998.9155714274         0.0000866663        -0.0019704358
1922000       368.4085706167       315.9269833470       323.1188193053      1007.4543732690         0.0000873616        -0.0017074717
1923000       374.5506461040       310.1430079282       316.4140371420      1001.1076911742         0.0000867661        -0.0015071055
1924000       365.0166482659       320.2916951503       318.2021405045      1003.5104839208         0.0000869292        -0.0013493817
1925000       365.1387325202       323.4400785577       321.6769751078      1010.2557861857         0.0000874680        -0.0012219741
1926000       371.3418212244       320.7406265328       316.8440956506      1008.9265434079         0.0000873076        -0.0011169538
1927000       370.3516460908       322.0672146178       317.6232017267      1010.0420624353         0.0000873588        -0.0010288650
1928000       369.1597061831       321.3301287765       319.9333993549      1010.4232343144         0.0000873464         0.0011114018
1929000       374.3827163638       320.6005592479       323.0365320050      1018.0198076167         0.0000879575         0.0012203846
1930000       368.5566966628       317.6889375449       322.0607689091      1008.3064031168         0.0000870731         0.0013524798
1931000       361.7241633523       326.3462871243       327.7329799257      1015.8034304023         0.0000876751         0.0015159598
1932000       359.3505450419       320.1684108421       328.7306179326      1008.2495738167         0.0000869781         0.0017234514
1933000       367.3239286892       314.7636936465       333.1840695956      1015.2716919314         0.0000875385         0.0019955177
1934000       367.2204538735       317.1234314989       326.3560369074      1010.6999222798         0.0000870993         0.0023679081
1935000       362.7326508372       318.3027258446       326.1945956924      1007.2299723741         0.0000867554         0.0029085935
1936000       363.5877772793       314.8893275651       323.2357937367      1001.7128985811         0.0000862356         0.0037649399
1937000       369.1485860381       312.4419490052       339.9105317512      1021.5010667945         0.0000878937         0.0053277228
1938000       363.5602385338       318.9598216550       340.4585573065      1022.9786174953         0.0000879755         0.0090843509
1939000       364.9566026860       322.1599671870       333.1524887487      1020.2690586217         0.0000876972         0.0305227070
1940000       362.6393881705       319.8733427607       333.1877184245      1015.7004493557         0.0000872595        -0.0225958079
1941000       365.6976962194       320.0083761018       339.4743980968      1025.1804704179         0.0000880285        -0.0082659399
1942000       361.3304782234       321.7955971624       334.6341787162      1017.7602541021         0.0000873464        -0.0050657494
1943000       363.7454234270       326.8733786715       327.6842290517      1018.3030311501         0.0000873480        -0.0036557617
1944000       364.9619819816       325.6660713120       329.1724121827      1019.8004654763         0.0000874315        -0.0028621647
1945000       359.7809937183       322.6932738040       332.0505207210      1014.5247882433         0.0000869344        -0.0023532590
1946000       362.7566269018       319.5790605568       336.8645739815      1019.2002614401         0.0000872902        -0.0019991593
1947000       368.2084588916       316.7918595268       331.8208426665      1016.8211610849         0.0000870417        -0.0017385557
1948000       359.4781755714       330.4407882587       326.2625028849      1016.1814667150         0.0000869423        -0.0015387279
1949000       359.7524891234       327.6216957828       324.8108928707      1012.1850777769         0.0000865559        -0.0013806366
1950000       363.0722622232       332.5003881758       329.3599620540      1024.9326124530         0.0000876011        -0.0012524652
1951000       358.6703606862       327.3051251421       333.6433807592      1019.6188665876         0.0000871022        -0.0011464422
1952000       358.0450393726       324.3835525088       337.6421572549      1020.0707491363         0.0000870962         0.0011075950
1953000       358.0351344215       327.2296547441       331.1720510651      1016.4368402306         0.0000867415         0.0012112477
1954000       356.2069646810       326.3878373828       324.4356146871      1007.0304167509         0.0000858948         0.0013357663
1955000       360.4158987974       337.3548138413       318.4798410175      1016.2505536563         0.0000866369         0.0014881618
1956000       364.0068905909       328.9049599005       322.1260425572      1015.0378930486         0.0000864893         0.0016790527
1957000       362.3018528498       316.0609380391       334.3658950581      1012.7286859471         0.0000862484         0.0019250232
1958000       361.3167415404       322.3255675040       334.4095196265      1018.0518286708         0.0000866575         0.0022539958
1959000       366.3478484939       330.2228462455       330.3426115370      1026.9133062764         0.0000873671         0.0027165787
1960000       368.1834895859       334.1806935840       314.9717010155      1017.3358841854         0.0000865082         0.0034146612
1961000       372.0665495309       338.0906126174       317.1586137450      1027.3157758933         0.0000873122         0.0045897144
1962000       366.2439093954       329.9312237422       324.5774847330      1020.7526178706         0.0000867102         0.0069841122
1963000       363.8538492195       333.4441131848       330.8211489714      1028.1191113757         0.0000872915         0.0145415093
1964000       361.4410040331       333.4121567396       335.0421918273      1029.8953526000         0.0000873978        -0.1864144895
1965000       369.8245741293       331.5866219959       329.0735417061      1030.4847378314         0.0000874033        -0.0126236231
1966000       367.5462096164       336.8990362600       323.4261446760      1027.8713905523         0.0000871373        -0.0065449851
1967000       364.0832432647       349.5787390589       319.8055416031      1033.4675239268         0.0000875672        -0.0044231633
1968000       364.9992613327       345.5198670503       329.1078882631      1039.6270166461         0.0000880443        -0.0033434440
1969000       361.2671522473       338.4920696582       334.0347919526      1033.7940138581         0.0000875058        -0.0026894100
1970000       365.5339617107       341.2215399688       327.7435261509      1034.4990278304         0.0000875211        -0.0022508069
